timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773458100000,0.59129,0.5997,0.58932,0.59372,3414846.0,1627185.0,1787661.0,45159
1773459000000,0.59372,0.59794,0.58578,0.59566,3851041.0,2281144.0,1569897.0,45931
1773459900000,0.59566,0.59745,0.59269,0.59683,2420371.0,1249642.0,1170729.0,35624
1773460800000,0.59682,0.59763,0.57702,0.58296,3135703.0,1572201.0,1563502.0,40360
1773461700000,0.58296,0.58825,0.58181,0.58545,1216995.0,581793.0,635202.0,21203
1773462600000,0.58545,0.60649,0.58452,0.5997,2762896.0,1488612.0,1274284.0,33747
1773463500000,0.59977,0.6018,0.59285,0.59488,1126636.0,581587.0,545049.0,17068
1773464400000,0.5949,0.61194,0.5937,0.60534,2442072.0,1268302.0,1173770.0,28485
1773465300000,0.60535,0.60795,0.59804,0.60087,1354901.0,656207.0,698694.0,22215
1773466200000,0.60087,0.60422,0.59666,0.59765,1629575.0,723229.0,906346.0,25824
1773467100000,0.59765,0.60391,0.59178,0.59336,1656750.0,819091.0,837659.0,24335
1773468000000,0.59344,0.60312,0.59118,0.60076,1657288.0,853984.0,803304.0,23355
1773468900000,0.60076,0.606,0.59964,0.60379,1787783.0,785461.0,1002322.0,19248
1773469800000,0.60379,0.6133,0.60205,0.61153,2311583.0,1210003.0,1101580.0,25700
1773470700000,0.61152,0.61217,0.60357,0.60547,2094986.0,869166.0,1225820.0,24413
1773471600000,0.60547,0.60904,0.59805,0.60563,1631872.0,823590.0,808282.0,24567
1773472500000,0.60562,0.60637,0.59966,0.60037,1013861.0,459662.0,554199.0,15991
1773473400000,0.60038,0.60267,0.59843,0.59939,838848.0,381801.0,457047.0,15377
1773474300000,0.59943,0.6027,0.59441,0.59934,1191950.0,572253.0,619697.0,18267
1773475200000,0.5993,0.60437,0.59289,0.59877,1732054.0,924969.0,807085.0,27093
1773476100000,0.59876,0.602,0.59618,0.59894,722754.0,358599.0,364155.0,13771
1773477000000,0.59892,0.60143,0.59602,0.60116,801164.0,415224.0,385940.0,14396
1773477900000,0.60118,0.60755,0.59896,0.60003,1188143.0,679092.0,509051.0,16314
1773478800000,0.60004,0.60337,0.59892,0.60192,536003.0,318165.0,217838.0,9934
1773479700000,0.60193,0.603,0.59597,0.59785,652010.0,327150.0,324860.0,9821
1773480600000,0.59785,0.60267,0.59736,0.60186,566285.0,309800.0,256485.0,9804
1773481500000,0.60186,0.6035,0.59955,0.60266,709448.0,346024.0,363424.0,11327
1773482400000,0.60266,0.60998,0.60166,0.60761,1446868.0,755778.0,691090.0,21041
1773483300000,0.60763,0.6188,0.60395,0.61367,1914030.0,1084233.0,829797.0,19699
1773484200000,0.61368,0.61781,0.61135,0.61378,1644684.0,889133.0,755551.0,20862
1773485100000,0.61386,0.61414,0.60995,0.61166,890973.0,453546.0,437427.0,12558
1773486000000,0.61165,0.61439,0.609,0.61162,843306.0,446231.0,397075.0,12452
1773486900000,0.61165,0.62916,0.61165,0.61965,3456520.0,2015640.0,1440880.0,34416
1773487800000,0.61965,0.6218,0.61651,0.61882,1164485.0,536003.0,628482.0,16494
1773488700000,0.61881,0.61881,0.61111,0.61649,982074.0,478081.0,503993.0,13493
1773489600000,0.61651,0.61694,0.60929,0.61119,1335497.0,676113.0,659384.0,16267
1773490500000,0.6111,0.61844,0.61076,0.61231,1170288.0,597409.0,572879.0,16139
1773491400000,0.61239,0.61387,0.60617,0.60716,1124580.0,482034.0,642546.0,17058
1773492300000,0.60712,0.61296,0.60212,0.61045,1624024.0,880827.0,743197.0,21301
1773493200000,0.61045,0.611,0.60228,0.60403,1136968.0,528488.0,608480.0,18027
1773494100000,0.60404,0.60692,0.596,0.59679,1368564.0,582032.0,786532.0,18903
1773495000000,0.59678,0.5969,0.58601,0.58607,2020604.0,937463.0,1083141.0,24183
1773495900000,0.58609,0.59636,0.58253,0.5959,3050805.0,1690868.0,1359937.0,33255
1773496800000,0.59586,0.60225,0.585,0.58677,2796724.0,1341152.0,1455572.0,36698
1773497700000,0.58676,0.5948,0.58667,0.59354,1255462.0,697446.0,558016.0,18770
1773498600000,0.59346,0.5985,0.59102,0.59272,880126.0,459675.0,420451.0,14638
1773499500000,0.59255,0.60443,0.59215,0.59991,1152583.0,665898.0,486685.0,17523
1773500400000,0.60007,0.60112,0.59535,0.59673,744612.0,370067.0,374545.0,14854
1773501300000,0.59673,0.59849,0.59212,0.59764,818456.0,413649.0,404807.0,16548
1773502200000,0.59763,0.6013,0.59255,0.59458,810800.0,427608.0,383192.0,14445
1773503100000,0.59457,0.61579,0.5938,0.60791,2577455.0,1417399.0,1160056.0,29942
1773504000000,0.6079,0.61316,0.60507,0.61015,1396678.0,714423.0,682255.0,23573
1773504900000,0.60989,0.61046,0.60304,0.60435,1326074.0,619050.0,707024.0,15421
1773505800000,0.60433,0.60788,0.60384,0.6053,480901.0,261245.0,219656.0,8426
1773506700000,0.60529,0.6077,0.60163,0.6069,749703.0,377122.0,372581.0,10452
1773507600000,0.60693,0.60857,0.602,0.60243,693591.0,355799.0,337792.0,9834
1773508500000,0.60246,0.60337,0.5964,0.59979,697101.0,302908.0,394193.0,9075
1773509400000,0.59974,0.59996,0.5919,0.59556,718546.0,323892.0,394654.0,10724
1773510300000,0.59541,0.59755,0.5937,0.59635,765072.0,432882.0,332190.0,10885
1773511200000,0.59628,0.60074,0.5945,0.59549,762105.0,456472.0,305633.0,11255
1773512100000,0.59552,0.59707,0.59326,0.59478,817630.0,418306.0,399324.0,9438
1773513000000,0.59474,0.6003,0.59386,0.5997,656735.0,387632.0,269103.0,11068
1773513900000,0.59971,0.60145,0.59649,0.59724,593124.0,294167.0,298957.0,8635
1773514800000,0.59718,0.59748,0.58914,0.59037,835945.0,322107.0,513838.0,10002
1773515700000,0.59038,0.59424,0.58915,0.59247,596309.0,325260.0,271049.0,9413
1773516600000,0.59247,0.5943,0.59136,0.59271,347425.0,147389.0,200036.0,5197
1773517500000,0.59271,0.5988,0.59127,0.59805,674985.0,348785.0,326200.0,9057
1773518400000,0.59829,0.59977,0.59158,0.59256,521215.0,243471.0,277744.0,9200
1773519300000,0.59254,0.60249,0.59254,0.60142,1083273.0,659114.0,424159.0,15318
1773520200000,0.60142,0.60153,0.59296,0.59331,922115.0,298780.0,623335.0,9535
1773521100000,0.59317,0.59419,0.58944,0.59241,619415.0,350454.0,268961.0,8657
1773522000000,0.59239,0.5924,0.58525,0.58681,722357.0,328711.0,393646.0,9009
1773522900000,0.5868,0.58846,0.58501,0.58574,682920.0,355623.0,327297.0,5524
1773523800000,0.58576,0.58671,0.58334,0.58575,688832.0,359567.0,329265.0,5493
1773524700000,0.58575,0.58934,0.5807,0.5809,807701.0,328761.0,478940.0,7215
1773525600000,0.58091,0.58474,0.58007,0.58473,790987.0,399779.0,391208.0,8322
1773526500000,0.58469,0.5898,0.58266,0.58617,623633.0,298270.0,325363.0,6922
1773527400000,0.58617,0.58705,0.58199,0.58238,564605.0,314831.0,249774.0,6147
1773528300000,0.58239,0.58582,0.58106,0.58512,495977.0,255623.0,240354.0,5599
1773529200000,0.58509,0.5867,0.58195,0.58406,588704.0,339237.0,249467.0,7588
1773530100000,0.58406,0.58446,0.57901,0.5793,773732.0,351437.0,422295.0,7066
1773531000000,0.5793,0.58294,0.57873,0.58284,722579.0,361008.0,361571.0,7607
